     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.72       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.72       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55       8.42      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.45       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.48      24.05       0.85       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.48      24.05       1.01       6.73      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.48      24.05       1.01       7.06      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.48      24.05       1.01       7.06      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      17.94      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.69       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.25      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.49       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.01       7.06      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.16       7.06      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.61       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       7.80      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      19.08      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
     -1.43       0.82       8.14      24.05       1.16       7.41      20.11      41.07      -1.46       0.55      11.63      67.56      -2.26      -1.73       0.00     100.00 
